"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"610",0.531030105742268,0.0976105805854073,0.923533878215948,-1.05337417938995,-0.137771296397499,0.892253554650656,4.79821881581474,0.829324688786855,0.419923065891807,-0.384951805887923,-0.160380242918879,0.874721444498388,0.252150037804824,0.0834728067833759,0.93457939598276
"611",-0.675275379931769,-0.135514642002877,0.894006829822884,-7.88901776237682,-1.08209439363981,0.296300259253534,6.73677995074352,1.24093921333767,0.23368629971087,0.314197293796525,0.138992085817552,0.891305321281613,2.83798438142674,0.991668662293483,0.337087537346624
"612",0.036760099253371,0.00731319216454032,0.994261346410968,-5.8208958865024,-0.784523248151324,0.444946972572958,6.33941706705649,1.14807491227107,0.268918345737842,-0.0940446899768226,-0.0414897841015072,0.967452664291526,2.03964259692477,0.700436000396016,0.494377071206997
"613",-0.456406443345283,-0.0909946520276318,0.928700871647566,-6.69469864006021,-0.892905085871581,0.386009295445284,6.49928699607539,1.17459189970561,0.258468673867312,0.182783816321495,0.08100585481404,0.936508259690224,2.40071562941468,0.816481428557339,0.427002044689679
"614",0.531031017844874,0.0976107503351735,0.923533745687179,-1.05337364612541,-0.137771225564165,0.892253609674532,4.7982175050866,0.829324477381315,0.419923181786042,-0.384952229840728,-0.160380424370337,0.874721304050593,0.252149757273912,0.0834727134446111,0.934579468954666
"615",0.531030651915742,0.0976106830332402,0.92353379823183,-1.05337363984231,-0.13777122639967,0.892253609025505,4.79821750810299,0.82932447758824,0.419923181672604,-0.384952036030636,-0.160380342777453,0.874721367205448,0.252149779206434,0.0834727215784111,0.934579462595691
"616",-1.79268063029669,-0.379514657258233,0.70962471395357,-11.8271070280289,-1.60990818198386,0.128256765739933,8.35884966230248,1.47360409878595,0.161263100647778,0.852752213099865,0.396876819968758,0.697047754482877,4.33094678504649,1.50489740770557,0.153114641872714
"617",0.531031416488105,0.0976108218141992,0.923533689881345,-1.05337317571252,-0.137771166246168,0.892253655753207,4.79821771748537,0.82932451511109,0.419923161102271,-0.384952444039921,-0.160380509253362,0.874721238349091,0.252149558225284,0.0834726489039066,0.934579519412354
"618",0.531030436413374,0.0976106430692351,0.923533829432936,-1.05337464344504,-0.137771357244466,0.892253507384266,4.79821864098311,0.829324666091847,0.419923078333394,-0.384951923609449,-0.160380295074757,0.874721404128483,0.252150211782194,0.0834728643737174,0.93457935095884
"619",0.531030611444969,0.0976106750772388,0.923533804443321,-1.05337372133454,-0.137771233134105,0.892253603794145,4.79821740650358,0.829324430497402,0.419923207488186,-0.384952052077967,-0.160380349258597,0.874721362188887,0.252149797275734,0.0834727254544956,0.934579459565382
"620",0.254212143621277,0.0542186805139459,0.957476481380381,-9.33638665982066,-1.26113644944595,0.22652185427604,7.34617005176934,1.35033564371779,0.196931322118551,-0.0629421338389182,-0.0294306300155312,0.976909154080165,3.32694583118093,1.15365588729792,0.266692831723895
