"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"503",4.26786326599776,0.467615413438716,0.645114674585131,-3.40558040468213,-0.299300851069653,0.767798604657339,2.3096801171742,0.246861065781789,0.807531985550576,-2.20802330204035,-0.530656312953956,0.601500349257917,0.562848983992311,0.124757235778015,0.9019611909798
"504",5.29216693198358,0.594312518306404,0.558966734010719,0.549505017535026,0.0488476198202864,0.96152525653359,2.22816029231809,0.241517647830508,0.81161289486967,-2.88571335786565,-0.704826220206534,0.489045851113753,-0.872563444614322,-0.195212864128055,0.847195847840122
"505",6.72754661770701,0.660699826110323,0.516343597322579,-3.47925122595694,-0.301030503926872,0.766498508177558,4.85640049241741,0.522367930810038,0.607152454729366,-3.28937805261955,-0.726820687973718,0.475757701407108,0.657616840167691,0.141394254715428,0.888973019404694
"506",1.41190888292175,0.15975681525596,0.874675061134445,-0.574403011675074,-0.0486822800258989,0.961655377973658,2.31403552666286,0.23432627611182,0.817113824170151,-0.680587714801377,-0.171440717260401,0.865599974988053,-0.0518324042873743,-0.0111441058013156,0.991218889876444
"507",4.99720149465984,0.580982636552083,0.567742260524059,-2.33447698449025,-0.218298000137188,0.829408951700689,-0.910078869911423,-0.097370352372326,0.923401478281166,-2.11674801172009,-0.537135882149921,0.59709960189095,0.20529573752804,0.0479739494519734,0.962212842345024
"508",2.46007516550414,0.284963295814297,0.778602203592393,-4.04002477427795,-0.350334857255313,0.729750130517399,1.1666356001984,0.119297561235949,0.906229795819002,-1.21802341557588,-0.314710115879253,0.756241419973747,0.932722558415236,0.203749388883462,0.840608213091704
"509",4.23743964346611,0.496414293943564,0.625014079815652,-1.55783507001588,-0.144851584444004,0.886277849678309,0.981141193855947,0.111266068111384,0.912514423734572,-1.83543631839157,-0.477461507331366,0.638209945912662,0.0684535127576602,0.0160649344400552,0.987341770102188
"510",6.7275486694064,0.660700009658184,0.516343482029292,-3.47924818826851,-0.30103023830637,0.76649870777744,4.85639719283829,0.52236757807807,0.60715269581086,-3.28937893426026,-0.726820859810503,0.475757598428886,0.657615792370706,0.141394028430172,0.888973195851513
"511",6.72754649302817,0.66069979722589,0.516343615465975,-3.47925154493447,-0.301030530137992,0.766498488481276,4.85640002283448,0.522367879605687,0.607152489725968,-3.28937795987149,-0.726820649212435,0.475757724635943,0.657616989257505,0.141394285644325,0.888972995287765
"512",1.79423621278644,0.199034530856281,0.844245215951608,-2.59359997169592,-0.225484568290428,0.823890438571393,3.173509661767,0.326626976995079,0.747343512594719,-1.15534551082225,-0.282976830517281,0.780102736258864,0.564997236476511,0.124324231064088,0.902299622796949
"513",6.72754917256949,0.66070005894087,0.516343451072993,-3.47924812664735,-0.301030224425462,0.766498718208216,4.85639828636219,0.522367668612218,0.607152633933539,-3.28937925946268,-0.726820930973475,0.475757555782397,0.657615755849491,0.141394016982545,0.888973204777845
"514",6.72754699547297,0.660699844723024,0.516343585631243,-3.47925196995322,-0.30103056707862,0.766498460722332,4.85640149551672,0.522368030977291,0.607152386268126,-3.28937828821485,-0.726820714460657,0.475757685534035,0.657617208756307,0.141394333077805,0.888972958301323
"515",6.72754991823322,0.660700104355241,0.516343422546529,-3.47924667984586,-0.30103008440857,0.766498823423578,4.85639736624555,0.522367545123643,0.607152718334203,-3.28937950542397,-0.726820949411004,0.475757544733169,0.657615299137177,0.141393912246613,0.888973286446102
"516",2.52690552696402,0.276278356468703,0.785169089403245,-2.60216647769358,-0.22040262242242,0.827791875241639,2.57156295019608,0.27103220188313,0.789143854807815,-1.4343398672758,-0.342289931871188,0.735703614004179,0.531780699504875,0.114226832985419,0.91019692251269
