"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"497",3.84483718104388,0.521506932674987,0.607741057547909,4.16736803741933,0.43700941037887,0.6667865770675,-2.77260805528457,-0.36403884003759,0.719649222500539,-1.81734936150211,-0.538018203694641,0.59650157436119,-1.91294704234204,-0.510147995042853,0.615531868558371
"498",2.91213307577919,0.391445373308207,0.699607381473773,5.13385961797511,0.574808963927955,0.571830537529002,-1.22796754962462,-0.16646473813147,0.869462648261368,-1.40045434309502,-0.413803678642923,0.683421632713132,-2.15904100061582,-0.607814768265382,0.550150563545582
"499",1.82936249393245,0.245269453185838,0.80874695837824,9.15486449867999,0.973277538224022,0.342040699634935,-4.69076869352356,-0.569295408023986,0.575494371862766,-0.892186720617659,-0.258079168702124,0.79898288000852,-3.63304948675993,-0.969221238450165,0.344010759505501
"500",4.72013028894287,0.646947170519623,0.525022340606311,5.37300495359676,0.554865563261367,0.585139351431494,-3.1285941357981,-0.392117291844429,0.699118766423389,-2.11973330778734,-0.648385021796151,0.524111221103715,-2.43756331440699,-0.637275648003152,0.531173479459381
"501",4.35205909905981,0.611581643512868,0.547704227148943,5.90790593978038,0.64270644689314,0.527714624138411,-3.32124421957464,-0.448498557565235,0.658614713018046,-2.00520431368251,-0.61345960133646,0.546486783748239,-2.61467966485404,-0.724629058511607,0.477072169248343
"502",6.21215940938543,0.741408973368988,0.467062784676555,1.3324730007015,0.140104122866005,0.889979100734519,0.344829028852672,0.0450747797226538,0.964494726668949,-2.94766707849473,-0.79151597614928,0.437930068898642,-0.906702557167122,-0.236914400711544,0.815132944408808
"503",5.62421598714361,0.772038067104352,0.449119029587443,7.00834449570387,0.721313899125427,0.479064554983762,-2.34226274479085,-0.291966040549225,0.773319603150316,-2.63702581962442,-0.785724112800413,0.44123902368571,-3.08060044695825,-0.807940565544066,0.428630432938709
"504",6.21216039347554,0.741409097714142,0.467062710970587,1.33247290415034,0.140104109611231,0.889979111071951,0.344827897713472,0.045074630946787,0.964494843775962,-2.94766736030105,-0.79151606546453,0.437930017990581,-0.90670251574366,-0.236914384440993,0.815132956857861
"505",2.75030238783188,0.396442116456798,0.695976998547971,2.69679224340151,0.305097815631907,0.763444100439218,-2.493695999436,-0.327944089680061,0.746362264540356,-1.30240339776108,-0.413959403625266,0.683309435642377,-1.35959132415616,-0.387420284697853,0.702537198963714
"506",6.2121605251046,0.741409103663021,0.467062707444371,1.33247280465611,0.140104103640293,0.8899791157287,0.344828771619973,0.0450747467586955,0.964494752616106,-2.94766764026367,-0.791516132229907,0.437929979935538,-0.906702588943489,-0.236914410997865,0.815132936538458
