"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"509",0.845193695155515,0.373010572981435,0.711327956771487,2.91688736380635,0.963801608549572,0.341575259178753,1.05791518496115,0.424797020866032,0.673512917634971,0.0343589796148347,0.0354545122098729,0.971913182972894,-1.24756350987767,-1.05199152395253,0.29981382280192
"510",1.15929161145623,0.477184977199145,0.6361146878274,5.02249877285042,1.54692436709795,0.130628337975083,0.357576412738386,0.146322227272664,0.884483328455697,-0.155991561057521,-0.150338961271979,0.881336388796686,-2.02398348471602,-1.59197050526178,0.120135370024411
"511",0.755860595077603,0.293211394469817,0.771044204071371,4.9197877363252,1.47031663905612,0.150162782972819,0.981847794977856,0.390288441189857,0.698623147672049,-0.10585816159657,-0.0963150385197355,0.92380455740921,-2.00929241662022,-1.50448538269332,0.141180148487899
"512",0.917589377003746,0.343134381768492,0.733493134593599,4.74941835170916,1.35112501356942,0.18508624216687,1.06712134781583,0.39140640112549,0.697804061403196,-0.224166320198681,-0.196508074564894,0.845317670076208,-1.94598318901522,-1.37842324114707,0.176579318633174
"513",0.76495490415975,0.282843691145181,0.778916685636605,5.0495103627778,1.3889973577559,0.173366875473262,0.413729695693888,0.150435765550909,0.881260570651571,-0.14755115880823,-0.127768461476678,0.899043275234206,-2.09928839129743,-1.44228266949141,0.157866894803522
"514",0.920069854520861,0.347842640531911,0.729984086087383,5.19594688939278,1.54145001811346,0.131952579279276,1.31882876317854,0.497199482661337,0.622071530052918,-0.203942229056666,-0.181564994218504,0.85694257342086,-2.12507663458797,-1.56760810915294,0.125721657938312
"515",-0.0903678626014539,-0.0401658041216383,0.968182871769673,3.68181368181072,1.19311199864537,0.240629662774627,1.33469947044841,0.554621182986101,0.582583409488282,0.306854266842121,0.316525273518516,0.753432012530004,-1.4866330752835,-1.23079003507261,0.226382577406992
"516",0.40073304917572,0.157124310868129,0.876024815786126,5.03584945117741,1.48094664697759,0.147320805216415,1.19824601409575,0.457189492650807,0.650281949704716,-0.0199785649452737,-0.0186143478915697,0.985251543710544,-2.04278826905243,-1.50870998131138,0.140100059842807
"517",0.883880133930182,0.357693977715174,0.722661029255414,6.3237515597767,2.0073165262346,0.0522685564605037,1.12087857798417,0.460882230244227,0.647655416375884,-0.164078383877852,-0.1572244247422,0.875946489541418,-2.48532363666631,-1.98052720914272,0.0553254807706838
"518",0.775091868590994,0.295782575280357,0.769095596809797,6.01588532035686,1.71480287906414,0.0949790838017812,-0.0886953995561797,-0.0334953256661133,0.973464622973395,-0.14741231094551,-0.131044049779017,0.896470053878458,-2.46038402551232,-1.7574866622175,0.0873367354008516
"519",0.697560722788261,0.273779865734077,0.785818548667937,5.98114529607869,1.760217109835,0.0868659658970934,0.526936238074249,0.199924505773973,0.842664695245819,-0.0479271721016121,-0.0440716986310189,0.965090805209758,-2.38082553448183,-1.75836050279322,0.0871858395108607
"520",0.295534620912377,0.114944623420156,0.909127751620555,5.25121046515115,1.54880868126872,0.130175016438765,0.691918342288767,0.265325995196501,0.792271810785545,0.101171803637389,0.0924129031097769,0.92688235109879,-2.10709330611629,-1.55417564401664,0.12889082079299
"521",0.316728884154892,0.123513009501871,0.902387901800913,4.73013457319056,1.40508896317427,0.168565776626543,1.26030631215106,0.477406548244661,0.635958461219235,0.129495040757176,0.119449931810675,0.905583016062044,-1.88314638739048,-1.40662701160097,0.168112380402001
