"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"212",6.32481409740768,0.621462304815895,0.543625453423462,2.85464181837983,0.199579974508093,0.844489440279094,-0.649659761302814,-0.0600232865998331,0.952929495585213,-3.04292177843013,-0.677679848709704,0.508293607766,-1.52026412777747,-0.269026022413546,0.791574831019032
"213",2.34585703049332,0.274084490693258,0.78775813890077,7.43450060945814,0.544188274126664,0.594309514674731,-3.56402573499388,-0.347965906882533,0.732700802389773,-1.26618500949571,-0.326194244346706,0.748783996191313,-3.01212359166443,-0.566628910337543,0.579346811982117
"214",1.98850919453451,0.229232983467602,0.821784077728164,9.45994205099178,0.726122668429761,0.478941535993263,-3.20404803776855,-0.320003548581649,0.753379676947088,-1.16319552606018,-0.293944079388457,0.772828926552595,-3.73202959617336,-0.730291683930184,0.476463913979262
"215",4.09577196682452,0.460982347094735,0.651424494309155,8.66731509173245,0.649858288849985,0.525611724132508,-2.54193100356586,-0.24254202733991,0.811645280043994,-2.00835558225254,-0.495388096942696,0.627504666254409,-3.5359022644501,-0.675726821708526,0.509498464289345
"216",2.92021770873897,0.329517054903859,0.74632133733715,8.31544632867806,0.628103428775145,0.539382291840289,-2.0675695670047,-0.200655941988253,0.843662940470494,-1.53191097343086,-0.380539657843634,0.708879741846103,-3.28181531024776,-0.631400929990697,0.537282258374836
"217",0.872299884864116,0.10392362577112,0.918606746432623,4.98313664485738,0.360772982654006,0.723299483879433,-2.8371655729181,-0.275986805169878,0.786324260414284,-0.54614206234352,-0.145011767285939,0.886632141036468,-2.09934190181152,-0.38858670538938,0.703041851984727
"218",4.66326746653444,0.544948005964292,0.59379977480038,6.76942638124981,0.531793772432766,0.602656565028805,-3.72087236910377,-0.375124248315868,0.712819126995195,-2.48975469780721,-0.635628684704569,0.534596428289135,-3.08916622510195,-0.611645982527735,0.54993071257531
"219",2.12901965327382,0.261795231793306,0.797040130793448,4.91035374248722,0.41520862456983,0.68386738475938,-3.13362817570909,-0.334516299713966,0.74262159526875,-1.00392999277551,-0.27521963110823,0.78690242565067,-2.11791156116268,-0.453990549711801,0.656335302304594
"220",3.68368974895501,0.421913568691174,0.679072724557204,10.5458622507338,0.768473333433275,0.454135689141766,-3.19675703469402,-0.318602839004383,0.754420843059912,-1.79766070584114,-0.457759958745961,0.653685740422804,-4.20908577726823,-0.789280160426751,0.442246195231798
"221",4.58371436075675,0.493937960047942,0.628504429290545,13.9902168589519,1.0763746492449,0.298767790694037,-3.02950053870286,-0.284254861949147,0.780101518189089,-2.24018121030067,-0.534160740740829,0.60105804292456,-5.52646289804193,-1.06446763988589,0.303952969903432
"222",2.12279513988723,0.24546410139723,0.809423836814524,6.93130753617868,0.504112025815977,0.621506113224762,-1.96033314955112,-0.178532417280957,0.860693796548349,-1.10789074388321,-0.282731617908273,0.781246796564997,-2.85886762376809,-0.530005891197306,0.603865400899638
